product_key,source,fetched_at,confidence,form,form_from,form_confidence,life_stage,life_stage_from,life_stage_confidence,price_eur,price_eur_from,price_eur_confidence,price_per_kg_eur,price_per_kg_eur_from,price_per_kg_eur_confidence
alpha|spirit_anchovy_with_red_apple|unknown,manufacturer,2025-09-10T19:05:36.173273,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,15.64035478877253,enrichment_manuf,0.7200000000000001,7.820177394386265,enrichment_manuf,0.7200000000000001
alpha|spirit_anchovy_with_red_apple|unknown,manufacturer,2025-09-10T19:05:36.173299,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,8.430854310335363,enrichment_manuf,0.7200000000000001,4.215427155167681,enrichment_manuf,0.7200000000000001
alpha|spirit_anchovy_with_red_apple|unknown,manufacturer,2025-09-10T19:05:36.173325,0.8,wet,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,15.044075940103742,enrichment_manuf,0.7200000000000001,7.522037970051871,enrichment_manuf,0.7200000000000001
alpha|spirit_anchovy_with_red_apple|unknown,manufacturer,2025-09-10T19:05:36.173351,0.8,wet,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,16.076039912063713,enrichment_manuf,0.7200000000000001,8.038019956031857,enrichment_manuf,0.7200000000000001
alpha|spirit_anchovy_with_red_apple|unknown,manufacturer,2025-09-10T19:05:36.173378,0.8,wet,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,15.7158603857917,enrichment_manuf,0.7200000000000001,7.85793019289585,enrichment_manuf,0.7200000000000001
alpha|spirit_7_days_formula-the_only_one|unknown,manufacturer,2025-09-10T19:05:36.173404,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,13.844638556899742,enrichment_manuf,0.7200000000000001,6.922319278449871,enrichment_manuf,0.7200000000000001
aflora|angus_beef_with_sweet_potato|unknown,manufacturer,2025-09-10T19:05:36.173430,0.8,wet,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,14.905304475833098,enrichment_manuf,0.7200000000000001,7.452652237916549,enrichment_manuf,0.7200000000000001
aflora|angus_beef_with_sweet_potato|unknown,manufacturer,2025-09-10T19:05:36.173456,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,10.54589705656803,enrichment_manuf,0.7200000000000001,5.272948528284015,enrichment_manuf,0.7200000000000001
aflora|angus_beef_with_sweet_potato|unknown,manufacturer,2025-09-10T19:05:36.173482,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,8.063866129677326,enrichment_manuf,0.7200000000000001,4.031933064838663,enrichment_manuf,0.7200000000000001
aflora|large_breed_salmon__trout|unknown,manufacturer,2025-09-10T19:05:36.173508,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,15.607493642873678,enrichment_manuf,0.7200000000000001,7.803746821436839,enrichment_manuf,0.7200000000000001
aflora|large_breed_salmon__trout|unknown,manufacturer,2025-09-10T19:05:36.173534,0.8,wet,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,12.558757307008207,enrichment_manuf,0.7200000000000001,6.279378653504104,enrichment_manuf,0.7200000000000001
aflora|puppy_salmon_with_haddock|unknown,manufacturer,2025-09-10T19:05:36.173561,0.8,dry,enrichment_manuf,0.7200000000000001,,,,18.403830582845792,enrichment_manuf,0.7200000000000001,9.201915291422896,enrichment_manuf,0.7200000000000001
aflora|senior_turkey|unknown,manufacturer,2025-09-10T19:05:36.173585,0.8,wet,enrichment_manuf,0.7200000000000001,,,,16.89464700894091,enrichment_manuf,0.7200000000000001,8.447323504470456,enrichment_manuf,0.7200000000000001
aflora|angus_beef_with_sweet_potato|unknown,manufacturer,2025-09-10T19:05:36.173610,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,15.245735210705355,enrichment_manuf,0.7200000000000001,7.6228676053526785,enrichment_manuf,0.7200000000000001
aflora|puppy_salmon_with_haddock|unknown,manufacturer,2025-09-10T19:05:36.173636,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,8.181527365093872,enrichment_manuf,0.7200000000000001,4.090763682546936,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.173663,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,15.523114532535905,enrichment_manuf,0.7200000000000001,7.761557266267952,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.173689,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,14.09749774395326,enrichment_manuf,0.7200000000000001,7.04874887197663,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.173716,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,9.213993048557873,enrichment_manuf,0.7200000000000001,4.6069965242789355,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.173748,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,12.735569655061848,enrichment_manuf,0.7200000000000001,6.367784827530924,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.173778,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,11.47096443837758,enrichment_manuf,0.7200000000000001,5.73548221918879,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.173808,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,18.238001547875378,enrichment_manuf,0.7200000000000001,9.119000773937689,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.173834,0.8,dry,enrichment_manuf,0.7200000000000001,,,,13.77498380195196,enrichment_manuf,0.7200000000000001,6.887491900975981,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.173859,0.8,wet,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,10.857580106898649,enrichment_manuf,0.7200000000000001,5.428790053449324,enrichment_manuf,0.7200000000000001
barking|heads_beef_waggington_wet|wet,manufacturer,2025-09-10T19:05:36.173885,0.8,,,,adult,enrichment_manuf,0.7200000000000001,17.81212677772659,enrichment_manuf,0.7200000000000001,8.906063388863295,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.173911,0.8,,,,adult,enrichment_manuf,0.7200000000000001,14.709815607585702,enrichment_manuf,0.7200000000000001,7.354907803792851,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.173944,0.8,,,,adult,enrichment_manuf,0.7200000000000001,18.70246157555588,enrichment_manuf,0.7200000000000001,9.35123078777794,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_golden_years|unknown,manufacturer,2025-09-10T19:05:36.173968,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,18.04829551436618,enrichment_manuf,0.7200000000000001,9.02414775718309,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_puppy_days_turkey|unknown,manufacturer,2025-09-10T19:05:36.173995,0.8,,,,,,,14.67810358011928,enrichment_manuf,0.7200000000000001,7.33905179005964,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.174023,0.8,,,,adult,enrichment_manuf,0.7200000000000001,19.651906380519463,enrichment_manuf,0.7200000000000001,9.825953190259732,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.174048,0.8,,,,adult,enrichment_manuf,0.7200000000000001,14.698627873742373,enrichment_manuf,0.7200000000000001,7.349313936871186,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.174073,0.8,,,,adult,enrichment_manuf,0.7200000000000001,12.666642152661904,enrichment_manuf,0.7200000000000001,6.333321076330952,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.174098,0.8,,,,adult,enrichment_manuf,0.7200000000000001,14.513754007001626,enrichment_manuf,0.7200000000000001,7.256877003500813,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_fuss_pot_duck|unknown,manufacturer,2025-09-10T19:05:36.174128,0.8,,,,adult,enrichment_manuf,0.7200000000000001,8.77758045030585,enrichment_manuf,0.7200000000000001,4.388790225152925,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_fat_dog_slim|unknown,manufacturer,2025-09-10T19:05:36.174157,0.8,,,,adult,enrichment_manuf,0.7200000000000001,18.25634828505256,enrichment_manuf,0.7200000000000001,9.12817414252628,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_fat_dog_slim|unknown,manufacturer,2025-09-10T19:05:36.174185,0.8,,,,adult,enrichment_manuf,0.7200000000000001,18.000136560974347,enrichment_manuf,0.7200000000000001,9.000068280487174,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_tummy_lovin_care_fish|unknown,manufacturer,2025-09-10T19:05:36.174210,0.8,,,,adult,enrichment_manuf,0.7200000000000001,15.708230980050551,enrichment_manuf,0.7200000000000001,7.8541154900252765,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.174235,0.8,,,,adult,enrichment_manuf,0.7200000000000001,12.828662851410831,enrichment_manuf,0.7200000000000001,6.4143314257054165,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_golden_years|unknown,manufacturer,2025-09-10T19:05:36.174265,0.8,,,,adult,enrichment_manuf,0.7200000000000001,9.384305609029925,enrichment_manuf,0.7200000000000001,4.692152804514962,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.174294,0.8,,,,adult,enrichment_manuf,0.7200000000000001,9.424007120195144,enrichment_manuf,0.7200000000000001,4.712003560097572,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_bowl_lickin_goodness_chicken|unknown,manufacturer,2025-09-10T19:05:36.174319,0.8,,,,adult,enrichment_manuf,0.7200000000000001,13.880607939742132,enrichment_manuf,0.7200000000000001,6.940303969871066,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_fuss_pot_duck|unknown,manufacturer,2025-09-10T19:05:36.174344,0.8,,,,adult,enrichment_manuf,0.7200000000000001,9.792010787281612,enrichment_manuf,0.7200000000000001,4.896005393640806,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_golden_years|unknown,manufacturer,2025-09-10T19:05:36.174373,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,16.25645688237218,enrichment_manuf,0.7200000000000001,8.12822844118609,enrichment_manuf,0.7200000000000001
barking|heads_plant_powered_pooches|dry,manufacturer,2025-09-10T19:05:36.174399,0.8,,,,adult,enrichment_manuf,0.7200000000000001,11.348436675755996,enrichment_manuf,0.7200000000000001,5.674218337877997,enrichment_manuf,0.7200000000000001
barking|heads_pooched_salmon|dry,manufacturer,2025-09-10T19:05:36.174429,0.8,,,,adult,enrichment_manuf,0.7200000000000001,18.018332207496417,enrichment_manuf,0.7200000000000001,9.009166103748209,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_puppy_days_turkey|unknown,manufacturer,2025-09-10T19:05:36.174454,0.8,,,,,,,9.22493696767944,enrichment_manuf,0.7200000000000001,4.61246848383972,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_puppy_days_turkey|unknown,manufacturer,2025-09-10T19:05:36.174477,0.8,,,,,,,9.552283930018042,enrichment_manuf,0.7200000000000001,4.776141965009021,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_fat_dog_slim|unknown,manufacturer,2025-09-10T19:05:36.174501,0.8,,,,adult,enrichment_manuf,0.7200000000000001,17.088160676291782,enrichment_manuf,0.7200000000000001,8.544080338145891,enrichment_manuf,0.7200000000000001
barking|heads_all_hounder_fat_dog_slim|unknown,manufacturer,2025-09-10T19:05:36.174526,0.8,,,,adult,enrichment_manuf,0.7200000000000001,10.199003424982344,enrichment_manuf,0.7200000000000001,5.099501712491172,enrichment_manuf,0.7200000000000001
bakers|adult_beef__vegetable|dry,manufacturer,2025-09-10T19:05:36.174551,0.8,,,,,,,12.079886540790945,enrichment_manuf,0.7200000000000001,6.039943270395471,enrichment_manuf,0.7200000000000001
bakers|adult_beef__vegetable|dry,manufacturer,2025-09-10T19:05:36.174574,0.8,,,,,,,12.0725472150075,enrichment_manuf,0.7200000000000001,6.03627360750375,enrichment_manuf,0.7200000000000001
bakers|adult_beef__vegetable|dry,manufacturer,2025-09-10T19:05:36.174597,0.8,,,,,,,10.761083904981874,enrichment_manuf,0.7200000000000001,5.380541952490937,enrichment_manuf,0.7200000000000001
bakers|adult_chicken__vegetable|dry,manufacturer,2025-09-10T19:05:36.174621,0.8,,,,,,,13.075695909656702,enrichment_manuf,0.7200000000000001,6.537847954828351,enrichment_manuf,0.7200000000000001
bakers|adult_beef__vegetable|dry,manufacturer,2025-09-10T19:05:36.174644,0.8,,,,,,,14.155664173965851,enrichment_manuf,0.7200000000000001,7.0778320869829265,enrichment_manuf,0.7200000000000001
bakers|adult_beef__vegetable|dry,manufacturer,2025-09-10T19:05:36.174668,0.8,,,,,,,12.35920688042304,enrichment_manuf,0.7200000000000001,6.17960344021152,enrichment_manuf,0.7200000000000001
bakers|adult_beef__vegetable|dry,manufacturer,2025-09-10T19:05:36.174691,0.8,,,,,,,11.609801920131224,enrichment_manuf,0.7200000000000001,5.804900960065612,enrichment_manuf,0.7200000000000001
bakers|adult_chicken__vegetable|dry,manufacturer,2025-09-10T19:05:36.174715,0.8,,,,,,,9.4436802394106,enrichment_manuf,0.7200000000000001,4.721840119705299,enrichment_manuf,0.7200000000000001
bakers|adult_beef__vegetable|dry,manufacturer,2025-09-10T19:05:36.174738,0.8,,,,,,,12.582423928968206,enrichment_manuf,0.7200000000000001,6.291211964484103,enrichment_manuf,0.7200000000000001
bakers|adult_chicken__vegetable|dry,manufacturer,2025-09-10T19:05:36.174761,0.8,,,,,,,18.385661456675507,enrichment_manuf,0.7200000000000001,9.192830728337752,enrichment_manuf,0.7200000000000001
bakers|adult_chicken__vegetable|dry,manufacturer,2025-09-10T19:05:36.174785,0.8,,,,,,,19.673253948213404,enrichment_manuf,0.7200000000000001,9.836626974106702,enrichment_manuf,0.7200000000000001
bakers|small_dog_sensitive_tummy|unknown,manufacturer,2025-09-10T19:05:36.174808,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,15.332629224348642,enrichment_manuf,0.7200000000000001,7.666314612174321,enrichment_manuf,0.7200000000000001
